TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
198.71527497067456,3.3495739899714683,780.3074608962422,3.1660218102467796,684.0037502502719,3.312476838750932,1.0499654838731258,0.0004892658626387804,1.0216437868400206,0.00033318862978360433,1.0244356108462458,0.0003341375891476224
198.7505320580875,3.351035367056382,781.1377479746556,3.166668385933897,684.5604586303691,3.322519921697527,1.0500094534755162,0.0004868275779575929,1.0216684092769275,0.0003331273611587811,1.024460147110846,0.00033043871292414735
198.79214119506258,3.3521958222467263,782.1515411798017,3.173137615084601,685.2503701263288,3.330256966337657,1.0500565913668412,0.00048496242512452,1.0216632349860972,0.00033344203271926836,1.0244715304009433,0.0003330773079216901
198.83487235343082,3.352925478809075,783.0509932759524,3.1811151857736055,685.8042873435519,3.330470123133729,1.0500992904029665,0.0004851514523970129,1.021695302056473,0.0003357565942585946,1.0244941641522214,0.0003329845876016298
198.88055474666504,3.3539012205087473,784.0151673482204,3.188536697672929,686.417824351115,3.3355028663955673,1.0501601846257753,0.0004838914054227816,1.0217151451711366,0.0003384695645145692,1.024531091432896,0.0003342323217551109
198.92731600341978,3.354287429522255,784.9222307336967,3.1946741266279353,687.0519274155542,3.3426314466772746,1.050194486424634,0.000482778948629543,1.0217406407627427,0.0003418762243839948,1.0245482327383768,0.0003339155781725484
198.9561141181339,3.3552147045383247,785.7762504874921,3.2040721583962517,687.663112568129,3.3500029581138397,1.0502538459428135,0.0004847258457748151,1.0217601122278994,0.00034143950276068543,1.0245846402660654,0.00033663304156971607
198.99410621669932,3.356721909325299,786.7063253879569,3.2082631331398144,688.2905172690896,3.3512686407843284,1.050270977803172,0.0004832369295717782,1.021764879655724,0.00034242390999038525,1.02461769989811,0.00033595286291780154
199.02788300943527,3.3586941023565084,787.6949231963173,3.216717801653508,688.9555276766228,3.3484108773281034,1.0503001452982057,0.0004842383389683161,1.021787418968687,0.0003427122936978931,1.024651748573897,0.00033741525733972877
199.0619825645839,3.3598077467902523,788.6262885883701,3.2177995372768597,689.5341481974027,3.3498814327236084,1.050366727651738,0.0004848091703710755,1.0218263156408816,0.0003442282925579634,1.0246950651444282,0.00033843052686417926
199.1069599456982,3.360374029222983,789.5394956856003,3.224652343060524,690.0927745071111,3.3437425242094165,1.0503916146067294,0.00048421828629435337,1.0218596006048295,0.0003437287705478883,1.0247380554485879,0.0003371867768026376
199.1366391216157,3.360709208138829,790.5385262813413,3.2391213662346408,690.7164362395675,3.3505594097893514,1.0504396017588478,0.0004843526769492086,1.0218587277216071,0.0003460648418122558,1.0247784719252324,0.0003351703525970013
199.18472865667135,3.361339460188751,791.4698525518892,3.2536296268530003,691.2764792997838,3.35030443900923,1.0504873183775896,0.00048485958238928933,1.0218555319120854,0.00034661321911228513,1.0248020550869859,0.0003336533153993295
199.2256600931532,3.3612432944456674,792.3899137645209,3.257563731994228,691.9868642225771,3.357694274448295,1.0505216252684348,0.000483633670359374,1.021824473372511,0.0003491765784137916,1.024791671908435,0.0003308057660737149
199.26467014065187,3.3610367895469677,793.2614860060348,3.2580139039715044,692.6764007873811,3.3641565534325713,1.050533387697292,0.0004841359944668651,1.0218307681683891,0.0003491401653101574,1.024812748855294,0.00033378272937425053
199.3065320413786,3.361648134837499,794.1800540594863,3.2531579948041,693.2740108800245,3.368393058600908,1.0505941477593046,0.00048494427521755633,1.0218126279919744,0.0003522450633184774,1.0248305743657822,0.00033058717620782754
199.33048628898305,3.362320896332198,795.0977478573345,3.25028994021157,693.9410404249164,3.3787554689655415,1.050657332979017,0.00048419672698431964,1.0218133188053427,0.0003512432381806477,1.0248475408486168,0.0003311736065475091
199.38691797967005,3.3635698025280534,795.9793904803826,3.2459565521008447,694.5583140748245,3.3800402134792633,1.0507184491057588,0.00048449252479149313,1.0218358732143806,0.000352377739455712,1.0249185319818244,0.00033268692916569437
199.43043270320985,3.3642853927342613,796.8853429704168,3.2473995266795774,695.1969314339689,3.3862102144033175,1.050773617744994,0.000485003475015829,1.0218690217605024,0.0003493324963205576,1.024939701845937,0.00033590015036234284
199.46536564095632,3.3651022810925686,797.6921996313048,3.2488059275993395,695.86240826927,3.3955653814366946,1.050824288725899,0.00048285406987329086,1.0219100290388783,0.00035173178215610284,1.0249717948166295,0.0003370318674618545
199.49984340826643,3.3664137529105354,798.6824846282074,3.253986723865012,696.4651824373765,3.397248374168852,1.0508886631917644,0.00048417358842363367,1.0219246281949848,0.0003525890402118797,1.0250284789040904,0.00033784456984378247
199.53573602465715,3.366743065303675,799.4673449559955,3.252667720148772,697.0593963823554,3.3953567700184033,1.050934335836692,0.000484310390649578,1.0219450799279093,0.00035355445032457587,1.025065587379576,0.00033896636775086313
199.58108718219444,3.368546570403373,800.3038477518952,3.2620174319920165,697.6975353326211,3.3918456083775426,1.0509695387142037,0.00048240273208760196,1.021951401195094,0.0003556910849932083,1.0250513059639494,0.000342386724116639
199.6226572651169,3.3686082030225935,801.166494704315,3.2677004763057234,698.2776879687044,3.384240216562306,1.0510018923224598,0.0004821166518089728,1.021937776369309,0.0003587846134763086,1.025056270087264,0.00034487900914699715
199.65369619447947,3.3691182523781626,802.0767993841523,3.27808547400048,698.8600569332682,3.383862874002641,1.0510397696000107,0.00048252600377825705,1.0219765149597813,0.0003565558914551686,1.0250854538039982,0.0003452432307143208
199.68331550476768,3.369154256348592,802.8800258852743,3.281293531566014,699.4900835116975,3.3847650968743808,1.0510983023983134,0.00048271057777831664,1.0219673283605943,0.0003546122823528736,1.0250611149291753,0.00034392858779554777
199.71409761485182,3.3702128396907707,803.8294708236317,3.2883034742918578,700.1391831420291,3.381464649583702,1.0511403548274243,0.0004837763323845878,1.022000103681072,0.0003542336584069763,1.0251024808718796,0.0003446264590055448
199.75621161759477,3.3706051938644057,804.6789497656864,3.2845686095635283,700.6369093805151,3.3820662892071223,1.051192261821869,0.0004854477441802553,1.0219836127810509,0.0003557966797329634,1.0251490932013232,0.00034468329268661125
199.79075769227234,3.3707614917563813,805.6377323409672,3.2825881545262634,701.162742111806,3.390469737748489,1.0512356885943799,0.000487953944375353,1.0220276026105153,0.000358126263667993,1.025178300735283,0.00034986395442204385
199.8168516483238,3.3719299970173875,806.5888524914309,3.2833376082981194,701.8227044673667,3.392604847417105,1.0512854738217603,0.000487122842403966,1.0220450379291561,0.00035745226726425485,1.0251899556749156,0.00034814917367320675
199.86040142529245,3.371462914834474,807.5754781160001,3.2835781531887998,702.3678715540992,3.391566671611769,1.0513376190979156,0.0004868554516532234,1.0220685285831665,0.00035825058978960177,1.025222127931253,0.0003540633468319036
199.91319862810542,3.3717035228235455,808.6545435944355,3.2907646268860935,702.8960552860017,3.391791710741094,1.0513886119965519,0.00048752029014472505,1.022083321416091,0.00035862161796162864,1.0252309422466404,0.00035577918844214863
199.94528320113423,3.3718138757078,809.5476137048864,3.2917338150814848,703.4928944573311,3.3990885000233364,1.0514340491413927,0.00048806256890550326,1.0220808656205413,0.00036020062910342514,1.0252593905510416,0.0003547850242352638
199.98455470080364,3.3720894569352704,810.3698667393007,3.297265970602742,704.0942374013589,3.413602185168796,1.0514683895868702,0.0004874604400837741,1.0220863115268302,0.0003605331947595579,1.0252715932574232,0.0003564276947666736
200.00969904249735,3.3729168876426634,811.2653172579845,3.2895775858317897,704.6889449570408,3.416752866269111,1.0515321242782276,0.0004881553783225696,1.0220703032920557,0.000359661613867208,1.0252811209670003,0.0003549190478697023
200.047503194566,3.3720180082059206,812.105246638102,3.29067890574717,705.2363990324853,3.4155476102228883,1.0515890737202225,0.00048729032454541797,1.0220911454232533,0.00035941120451427646,1.0253062411477716,0.00035327377083657467
200.0775109891286,3.37267197157209,813.0149567636588,3.299935109929539,705.813308643486,3.425605239186535,1.0516181913811407,0.0004892083276334982,1.0220916622040848,0.0003579377811678767,1.0253206450851888,0.00035235458338138165
200.10453407767505,3.373189886720956,813.9101182011898,3.3001906706565514,706.3907536577724,3.4414291256363967,1.0516190988112262,0.0004866015385451716,1.0220896566577116,0.000362064032804813,1.0253652993811582,0.0003524530100866074
200.14003506648294,3.3730588823896963,814.8258284029766,3.296313661319911,706.9690179193071,3.449404972141099,1.051658388312874,0.00048698129666999845,1.0221076779119542,0.00036642748997458457,1.0253872278585872,0.0003510165465650203
200.16890476818438,3.3733245133474385,815.8197620916958,3.2976437410208455,707.6088507320018,3.457042091325962,1.0517267589694839,0.000487837143797958,1.0221114911411648,0.00036441503150858474,1.0254398189228566,0.0003485453964053948
200.20615681498893,3.374298310948531,816.7163126727128,3.3003266358260377,708.1958194868868,3.461643470814889,1.0517813628774724,0.0004890590584034646,1.022093557516549,0.0003642204412007574,1.025487849072005,0.00034878390565897227
200.2420175600751,3.3748035567834886,817.6648230057228,3.3027863727785745,708.7312940801527,3.4605828355879074,1.0518386603563226,0.0004886813638835179,1.0220993512142331,0.0003636342800938438,1.025530894343468,0.0003473564080018875
200.2778581153261,3.375993084375195,818.5509123524398,3.307355021957169,709.2932314570471,3.4654786961708943,1.051880071620434,0.00048741735991054275,1.0221313612463314,0.0003677876827273562,1.0255658921048143,0.000349999996100808
200.3109648577321,3.377577758260494,819.5007432383293,3.310627800617272,709.8667552562998,3.463169712816196,1.0519345523868622,0.0004878050599781835,1.0221666603848465,0.00037016081619057565,1.0255936371319114,0.0003506768894337951
200.34177129680677,3.378445082033689,820.3551075022302,3.3301276073125905,710.4953077941335,3.45843446822053,1.0519755939592095,0.0004868883614267819,1.022187383036393,0.00036941324179314277,1.025649375907243,0.00034739592849245986
200.40301168494742,3.3802812170967367,821.23385251667,3.328815923500188,711.0601925330295,3.4719755862318196,1.052004076023148,0.0004887194706835226,1.022221616542408,0.0003677066185805662,1.025681590030394,0.00034914448066454686
200.43979039173064,3.3799869953225,821.9926512621962,3.335833917881731,711.8103640113782,3.4836275897582283,1.052042092278721,0.0004901711207359038,1.0222373869559807,0.0003679134567612474,1.0256968174068712,0.00035048621647832876
200.47924819408618,3.381714104112435,822.8593482982795,3.336595885729098,712.449236500355,3.4928895202970907,1.0520912907744873,0.0004918971892702099,1.0222051831470191,0.00036746688832835136,1.0257136070199724,0.00035043770651488207
200.51731997575232,3.38225885944255,823.7578719117322,3.343840233228235,712.9696287176863,3.500517716068872,1.052145758335763,0.0004930307527810123,1.0222142458464183,0.00036870640418624584,1.0257493615403492,0.00034847106943724224
200.55755721319963,3.3832836094932577,824.649961602044,3.343388048736595,713.5034916692632,3.501895225696264,1.052187645609677,0.0004933183609764092,1.022209727873483,0.00036796514387790616,1.0257757355514676,0.0003510681404823289
200.60464499768605,3.3850495805190404,825.514071144568,3.3553901454983337,714.0353533980006,3.5118483939732013,1.0522281883757032,0.0004931907201142133,1.0222338910333335,0.0003656497995301335,1.0258084716550677,0.00035277186202490457
200.6482249852971,3.384867152491892,826.441697212765,3.347126069014743,714.6096096972561,3.5167142717113666,1.0522649041810375,0.00049364384124485,1.0222253414924367,0.00036022737629007995,1.0258380150478925,0.00035551951885319787
200.67073215465444,3.3846515670536523,827.276750819712,3.3581605219769246,715.2360060195911,3.5230454578960395,1.052327128832583,0.0004891146492495031,1.0222262268807016,0.00036099339074931885,1.0258815214802461,0.0003559948355406153
200.71298679078515,3.384608411795735,828.3598154605995,3.356383460915897,715.8324821093687,3.5212619894403545,1.0523731285407827,0.0004905854318528205,1.022255249604297,0.000358868703989459,1.0259239022635618,0.00035782474208844687
200.7469520913802,3.385118722660986,829.0613710089347,3.3641182970516414,716.4498048142249,3.5279741903806188,1.0524065184561402,0.0004927656123849665,1.0222594764200827,0.00036168304245941994,1.0259929454531873,0.0003571132759594374
200.7867531912869,3.385260707264595,829.9236432405171,3.365238647236827,716.9606438985704,3.529980789515383,1.0524372880243595,0.000492478279230478,1.0223012191609704,0.000363477838911137,1.0260009376646333,0.00035794957295428323
200.82222696471402,3.386123282237019,830.8290273291047,3.375096858572631,717.56599652989,3.5354870656925645,1.0524732473155631,0.0004907226478446254,1.022319084242973,0.00036041345735161445,1.026047360324357,0.0003553500888447992
200.8568500444458,3.387863563252834,831.6943533272446,3.3816010212381635,718.1495186837262,3.5329554733346566,1.052528202615576,0.0004909455664893546,1.0223545563497356,0.00036001914344874127,1.0260912177740977,0.0003543171906057132
200.90484680434167,3.3894168548641965,832.6177434301906,3.3770824139083024,718.676616039035,3.5336943062969297,1.0525950067207714,0.000492876803885195,1.0223623704836262,0.000363472940977163,1.026149622275452,0.00035583977517913073
200.95084437089966,3.3904008190291566,833.5157732086361,3.3755383622645856,719.2933695809033,3.5387839868264472,1.0526275478015017,0.0004923437359477168,1.0223805382001268,0.00036255821085926095,1.0261312663076303,0.00035400180869189936
200.9903995904132,3.391372832554323,834.3725735149959,3.384361316718099,719.8662660940739,3.547536581820973,1.0526672119060172,0.0004927140340527172,1.0223451378796922,0.00036412680685887625,1.0261575087535102,0.00035524556453833087
201.04066322428156,3.39258877280906,835.2506996530587,3.3914014412686204,720.4217260595959,3.5567733980513707,1.0527049230016388,0.0004897178081316034,1.0223787777278317,0.00036363504374927526,1.026166085698629,0.0003529851673816797
201.080027092114,3.392588946119178,836.0437365014377,3.3911395552177215,721.010735590064,3.5596064568224084,1.0527566809728992,0.0004898230814484176,1.0224241617388283,0.0003633119248159728,1.0261980926771184,0.00035250687949043186
201.11627661388286,3.3929588035911107,836.8746299229867,3.391139482142191,721.5700169825919,3.564303542176081,1.0528146038382784,0.0004913210922724218,1.0224532201462246,0.000362759665818619,1.0262276840586884,0.0003488249101412285
201.13882422846052,3.39310550802323,837.8566352789722,3.3932373616359075,722.0675718575,3.558611064401346,1.0528634839359825,0.0004904305686443024,1.0224586129592343,0.0003639661352490536,1.026276292775146,0.00034863857285095473
201.195378205988,3.3941278944748166,838.7597906519013,3.3930811446761155,722.6600832752591,3.563734090295204,1.052906024869002,0.0004906404016974532,1.022453342948538,0.0003630183890388002,1.026295096245902,0.0003463887638830304
201.22562350436598,3.395144540540187,839.6776945998696,3.389771549173015,723.1921161949313,3.557859080074384,1.052940050022945,0.0004926541690983559,1.0224600104412067,0.00036473012348333506,1.0263550945203084,0.00034850206421920915
201.26605139291053,3.3948605206505924,840.4931314849091,3.3916423299760425,723.6973415507628,3.5596962391269957,1.0529877060728068,0.0004917814844903036,1.022464294651894,0.0003634753855569318,1.0263870260720462,0.00034848885569374144
201.30511412247284,3.3956731262774693,841.3424274273773,3.401626613843752,724.2408089082058,3.557022725513639,1.0530172284809993,0.0004932511098585653,1.0224887951551005,0.0003655136041093156,1.0263788983991124,0.00034695154093982306
201.3544009093873,3.397120139068733,842.1255539182364,3.394047494137213,724.769448396172,3.5543149117951907,1.0530630815469366,0.0004928377033727659,1.0225007846101095,0.0003661315564597709,1.026426484204431,0.0003479723347248487
201.40241059003594,3.398367130489108,842.9450459118873,3.3997986228880177,725.3549005694431,3.554413950362553,1.053092820132931,0.000495722210349831,1.0224861490636632,0.0003646784087616221,1.0264343839167192,0.00034990400741573817
201.43649744169784,3.398930939874519,843.7055536402878,3.410920645178555,725.8571310112247,3.5578852949392346,1.053137590648158,0.0004967673514957769,1.0225423473582262,0.0003648047058031536,1.0264736642443468,0.00035090781143476147
201.4693148229528,3.399650104422518,844.5537984649653,3.414493652637657,726.4421103847893,3.562503724460879,1.0531829217865136,0.0004973866285702931,1.0225623444791008,0.0003635278712842495,1.0264881238026229,0.000348224092586854
201.5062264221007,3.39877103149483,845.4334976794075,3.42238371036345,727.0611222185781,3.574374949028915,1.0532372744335385,0.0004978439773005382,1.0225744581539755,0.0003643776996369669,1.0264706428166963,0.000350047341775174
201.54017298452746,3.3997270076696045,846.2532170712918,3.4237533818359256,727.6749018863434,3.5770046872678662,1.0532858634374724,0.0004972421563058433,1.0225872320471412,0.0003638980552755743,1.026483259461065,0.00034953803919441235
201.57931131017983,3.400140122015832,847.1392452681399,3.42566718254401,728.1840302081106,3.579606289964034,1.0533343084071973,0.0004980217734011582,1.0225783950987983,0.0003617382696810022,1.0265245239584522,0.00034958325691606036
201.62019530080718,3.4008589317185973,848.1418201536253,3.416538099998611,728.7686655227009,3.585393998118543,1.0533762473746262,0.000500063637542417,1.0225833702028801,0.0003662258420992501,1.0265697393404483,0.00034902018824883044
201.64996933272934,3.4009958796054685,849.0186727592064,3.4280582328498155,729.3047166954989,3.592805934909444,1.053428390075121,0.0005011512381107485,1.0226178420231784,0.00036512104580550467,1.0265845218895004,0.00034822749961399205
201.68866226382158,3.400980167597815,849.7936318845727,3.4304657340214457,729.8907328475038,3.5964566707568864,1.053453056080404,0.0005006178493732159,1.0226494709863803,0.0003619466815070467,1.0266222684513253,0.0003497685870983805
201.73115751678216,3.4003334820994624,850.6248707585421,3.4323165844409544,730.32657898295,3.6036514751785353,1.0535207470720236,0.0004990892788443753,1.0226691246080113,0.00035989854886395406,1.0266337090502962,0.00034890062966592614
201.77477894260858,3.400166425267163,851.4351044270393,3.433256669571632,730.8385371648626,3.610557166853726,1.0535570464631814,0.0004995694196798529,1.022717772622401,0.00035907320669510386,1.0266400606766555,0.0003494493874619535
201.8036787594335,3.400032519795462,852.3320427081976,3.4350746861172126,731.354359189076,3.626046668957228,1.0535774011952037,0.0005001129777078317,1.0227183629893855,0.0003569610881861853,1.02667521489488,0.0003464160557168089
201.84118611131427,3.401684752327647,852.9952768399725,3.4288587775655923,731.903396879775,3.6310946131478463,1.0536042203517233,0.0005001636681677409,1.0227488802396265,0.0003552176875391086,1.0266741913404835,0.000344950466185899
201.89963524141808,3.4019115570668883,853.8172497235023,3.427831914736266,732.4507863072869,3.6391138306947073,1.053638396962818,0.0004990096053865557,1.0227799304866025,0.00035468410289161344,1.0267198729754576,0.0003462376755587728
201.92161853675395,3.403136405390301,854.7007119246714,3.4314721195100772,733.0336155528983,3.6403300943546015,1.053667934923898,0.0004999997712199453,1.022765848348753,0.000353684485610306,1.0267340235049718,0.0003489921460095647
201.94849962301305,3.4036964340645515,855.5919488234327,3.4363067001971808,733.6643996265473,3.6528538216684328,1.0537276110296716,0.0005004509928321092,1.0227930593575523,0.00035487031302333986,1.0267775367013665,0.0003486947988821099
201.99415753227717,3.4053521106011693,856.3733407003638,3.4414738338708695,734.1679837880796,3.6544962338946756,1.0537905432494323,0.0004987917348530656,1.022840915705081,0.0003560475219726034,1.0268228554081973,0.00035216325509799656
202.0248072453319,3.405305080963784,857.1329206636879,3.444298031922704,734.7195907455456,3.653196185934908,1.053825163241214,0.0004992036825867084,1.0228282236783448,0.00035535089722839433,1.026833301514285,0.0003528824232488849
202.06423889392644,3.406312088774026,857.9311530585751,3.4432580659574725,735.1992302123394,3.660169139307665,1.0538690541146725,0.000501027669424335,1.02281059217599,0.000350076569924841,1.0268782356345292,0.00034966606813487594
202.09140412865986,3.406797537423826,858.8214334140192,3.449408366405299,735.7632184518689,3.6640605996128754,1.0539149430546184,0.0005003706043719688,1.0228063280616877,0.00034930018540052163,1.0268802275211535,0.0003503556748967149
202.12134973015557,3.407175617245256,859.6940604399638,3.4494251547172246,736.324628938217,3.6641689970002647,1.0539424295828186,0.0005017690362279385,1.0228231850484355,0.0003496248258790653,1.026860135328639,0.00035405056969168013
202.15035630398307,3.407614547796819,860.6297798207468,3.443623129356331,736.8260269842963,3.66726791663725,1.0539685553299671,0.0005023918773651917,1.022829583595745,0.00035323530595725105,1.026897260550236,0.0003525969353573853
202.19137519876767,3.408947633375711,861.374809494151,3.458231732946686,737.3578073051344,3.674788862012505,1.0539907592006441,0.000504055615632114,1.0228229399769813,0.00034973882372498345,1.026925830691063,0.00035381392799035103
202.23200731205975,3.4101439240355904,862.3242187588761,3.468780508243075,737.8546596239395,3.6702586280326392,1.054023365560962,0.0005054880818383519,1.0228558902653222,0.0003465857577113526,1.0269708200050376,0.00035381357656264666
202.26907083726138,3.409840390678651,863.0870421337476,3.4707841363445,738.3939727476645,3.6822731002032816,1.0540510221213655,0.0005069497914415551,1.022908548134646,0.0003485254802402209,1.0270014090799942,0.00035296058765987316
202.29864919404108,3.4093863380258647,863.9488269333222,3.47167308395658,738.8668112357252,3.684221543581679,1.0540929152421779,0.0005085418325867665,1.0229330119980713,0.00034834935680339637,1.0270234386365908,0.00035601712071310843
202.32590574406476,3.409576554418717,864.8297538652234,3.470054983846914,739.3908573536492,3.6945052573922497,1.0541425135063933,0.0005090920024532122,1.0229291966930714,0.0003471327340266497,1.0270831266696558,0.00035469064979678523
202.35445382379683,3.4092546449768912,865.6581432634425,3.472063376416723,739.934527380686,3.6980602718155478,1.054175585192734,0.000511334327085029,1.022963953190431,0.0003476671999842876,1.0271461372018733,0.00035585007018903335
202.40087411787005,3.4087993473501657,866.4549438532845,3.476183147059231,740.4427563885237,3.7035609767270494,1.0542255648467616,0.0005111395709828547,1.0229865262271243,0.00034421319052828895,1.0271453067348064,0.0003548394238935547
202.4611802988033,3.4117502315303656,867.2129347090045,3.471945250174523,741.0219126466551,3.711235164177817,1.054277763798177,0.0005129684426308791,1.0230231318838654,0.0003452017981369768,1.0271729398091163,0.00035486968968882694
202.48562927508183,3.412794893494682,867.9617472987899,3.470884765275945,741.5011342479818,3.714711017788561,1.054309201949317,0.0005152366836840464,1.0230330946238275,0.00034604180350976193,1.0271940138469962,0.00035559399658072216
202.52022409239325,3.4139425824440033,868.8710643474075,3.47048380008912,742.0169060717915,3.7224305655759626,1.0543478698163389,0.0005180573989989088,1.023077749882987,0.0003450815395279319,1.0272361715725267,0.0003581718699739757
202.5505480135233,3.4162879066380007,869.6469525203056,3.4722138496886563,742.5917123979422,3.7279819645497665,1.054380430746535,0.0005183962114352908,1.0231001444846854,0.0003400325928428328,1.0272939918882078,0.00036036551894304806
202.58313433333288,3.4163859814295505,870.6515937370191,3.472867207952636,743.1205164862699,3.7310212840234156,1.0544152954840866,0.0005186070277385564,1.023135585274688,0.00033864007045607795,1.02732322999069,0.0003601856405320714
202.61217530212033,3.4162377378277635,871.5438359254942,3.464957570971744,743.6021328294494,3.7373830529261123,1.0544464022897082,0.000519146768076502,1.0231515108627756,0.0003390013183993114,1.0273361258263838,0.0003577662319808605
202.65147590238857,3.418829199194555,872.3829085297392,3.472355966960386,744.0886848608242,3.736877043072076,1.0544948794125835,0.0005184972687278842,1.0231461818898133,0.0003376433465063259,1.0274153376001836,0.00035687188359193446
202.68486509034236,3.4202099998157722,873.1905693175154,3.473088125340494,744.5866964922976,3.7348892572597725,1.0545350140021978,0.0005183421543050672,1.0231502848982257,0.00033807601991384367,1.027445943077082,0.00035817194074166253
202.71540486499435,3.421002465766948,874.0673680593268,3.480569908848936,745.09577705954,3.7351454279017795,1.054559889199047,0.0005182372879589117,1.023200645142487,0.000336082080745801,1.0274737408771373,0.00035543561342636176
202.73922701024605,3.4211886844940245,874.9537018329571,3.477619532673082,745.6145205350794,3.732984079432327,1.054595557799021,0.0005202425325412419,1.0232305232625765,0.0003369085809906432,1.0275135710760703,0.00035524420044875954
202.7652808540832,3.4216511943760564,875.8415737335614,3.49284534109565,746.153927238684,3.7326492735353116,1.0546408099145628,0.000520550156440772,1.023248150796438,0.0003365385519749793,1.027562302040079,0.000354200533861032
202.78931190509292,3.4226410006991714,876.6477127330588,3.5018620135753418,746.7226004558308,3.736642606340214,1.054683892377856,0.0005222197637078667,1.023272228231861,0.000335485604758822,1.0275903826362385,0.0003544842094906085
202.8114686901754,3.4231596673251543,877.4175520009081,3.5004444150506773,747.1248198071268,3.7411602038445477,1.0547339096463122,0.0005229680984493523,1.0233079314756084,0.00033666446112200253,1.027605976090652,0.0003546248099302466
202.85480388747223,3.4251076705699477,878.3478868766975,3.497714840907428,747.6585959369326,3.745650964645238,1.0547640815488086,0.0005250079247216974,1.0232950372636374,0.0003327302590704967,1.0276108676468692,0.00035474972522624095
202.89210414004287,3.4256874032390203,879.1934024657921,3.500496860855154,748.1858972725719,3.7465847802599686,1.054826459242137,0.0005240042675862687,1.0232817213911851,0.0003317200634820634,1.0276345565087168,0.00035259261236803057
202.9340495389428,3.4278637975615758,879.9906224942216,3.505676714646919,748.7226665237063,3.744966718391266,1.0548810116425336,0.000526345433110337,1.023283907557032,0.0003302341171145042,1.0276359141667675,0.0003521355028705211
202.96880160019253,3.4277568836460657,880.8278777584687,3.5095993615193306,749.1625606372659,3.746744223346029,1.0549399069159513,0.0005285120688548699,1.02329077867731,0.0003280398977411594,1.0276668001179154,0.00034863577864686847
203.0034614386662,3.427530887705208,881.5337497075848,3.5186827297030985,749.6526115963961,3.752209984940779,1.0549743066820483,0.000526899023828173,1.023313808812186,0.0003307298704058299,1.027697748958154,0.00034745924779064856
203.04069541595828,3.427992700011071,882.2746857030947,3.5191472281521343,750.1282068244342,3.7537871435895562,1.0550072543408167,0.0005259464861649643,1.0233224145156918,0.0003329360558386568,1.0277043960882914,0.000348211188085834
203.07236162007666,3.4285948895570484,883.1100011359723,3.522808862903327,750.6097128232354,3.760861083464392,1.0550361153863834,0.0005252965565226405,1.0233343961700272,0.00032951992422701676,1.0277259448728144,0.0003463839519822237
203.10620116533389,3.4290328304606144,883.9122856835627,3.5229642531630385,751.128788614447,3.761200909569062,1.0550549120593098,0.0005228525876320669,1.023352087456245,0.00032922055118562315,1.0277796110880777,0.0003480440421150996
203.13372417029558,3.4304062389238847,884.7201189561024,3.529807320140425,751.6465691129408,3.7558999980046974,1.0550928816898721,0.0005238955293060839,1.0233821256357092,0.0003314298912590132,1.0277737028202503,0.0003522567798248269
203.17086951557224,3.4312582635591085,885.539376018589,3.521551336454953,752.0333977641914,3.7545520223634927,1.0551432712826243,0.0005235543884722292,1.0233764237552816,0.00033220776388478805,1.0277998324398476,0.0003508473088292287
203.19713550825534,3.4320580163033503,886.2911322539294,3.5263633971382546,752.5562097214781,3.7491685735687965,1.055189784238107,0.0005238440476372782,1.023401791865669,0.0003320518916302261,1.0278300763822819,0.00035086114523504225
203.23605151405508,3.433171796829739,887.1250342282802,3.5218935129908586,753.0213664132602,3.7652749528297482,1.0552187626225786,0.0005243889763135309,1.023409649059814,0.00033015740566452034,1.0278476353402366,0.0003526148236442954
203.2560912143557,3.4337407505344797,887.9835408809487,3.5233511022610995,753.5771129572839,3.769938077161668,1.0552725123313085,0.0005244474799499468,1.0233912613902905,0.00033120253412125553,1.0278725042000951,0.00035366800791045676
203.28303625059812,3.434398516173345,888.7539381494148,3.5270977821411162,754.0594243076577,3.7736798267789577,1.0553232102747705,0.0005251405874956256,1.0234141287229628,0.0003335840870212827,1.027877314263686,0.0003565863558641422
203.31698384774566,3.4346413932792648,889.5447456922012,3.522302906905218,754.6108896383496,3.7769549746979836,1.0553627018903387,0.0005240819674055958,1.0234101159656739,0.00033543200846293487,1.027933204139809,0.0003576151087399978
203.35792695811347,3.435767907049455,890.4779303133084,3.5236772555939564,755.0459616711516,3.785708505231867,1.0554039580892156,0.0005240028036282786,1.0234287347551014,0.00033606647576281303,1.027972674629933,0.0003573524583599721
203.392162038391,3.4374357829468787,891.3424690715485,3.544093527010803,755.5085951280797,3.790270021720344,1.055438910476271,0.0005233833050831996,1.023405168737464,0.00033437231110090924,1.0280241471098885,0.0003569853801470044
203.41676127848123,3.438083986159021,892.1360878252351,3.5409187089829617,755.9685439530987,3.7989346289551675,1.0554681390244942,0.0005214137714733597,1.0234263820799383,0.00033163155686483174,1.0280845206334555,0.0003572441827120119
203.4444466795246,3.4396756233147916,892.9860422454744,3.5438098668709874,756.4419332704118,3.802152782654865,1.0555154772415607,0.000519975827443924,1.0234392472052922,0.000332467096785175,1.0281552088301895,0.0003585784883397893
