TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
3564.8419963451397,607.6208457757587,494.57661757241914,45.713829652456916,695.4514855331859,185.03488187601232
3565.3009610438253,607.6999007099403,494.6173746248398,45.71703742384337,695.5164959495976,185.05666210423766
3565.759925742511,607.7789556518861,494.63097462704917,45.71831040007132,695.5906591226579,185.07848814676862
3566.218890441195,607.8580106015936,494.6379716309573,45.71891039493261,695.6556695390699,185.10026908558984
3566.6778551398806,607.9370655590592,494.67230785162735,45.72024206652601,695.720679955482,185.1220503984286
3567.136819838563,608.0161205242805,494.6943403210544,45.72334120395113,695.7856903718939,185.14383208515287
3567.5957845372473,608.0951754972538,494.70577875728355,45.72649927140018,695.8541945044672,185.16577152740865
3568.054749235931,608.1742304779765,494.7287485667166,45.730110666584125,695.9251621389328,185.18745477294357
3568.513713934617,608.2532854664453,494.7520528781529,45.73364347817395,695.9958315958316,185.2091256682033
3568.972678633301,608.3323404626574,494.763394888926,45.73398909995294,696.0608420122437,185.23090880190108
3569.431643331983,608.4113954666097,494.78135612156603,45.736920932916085,696.1258524286554,185.25269230883646
3569.890608030669,608.4904504782993,494.80567799255857,45.740480806414084,696.1908628450675,185.2744761888778
3570.349572729354,608.569505497723,494.81938847795374,45.74312439333355,696.2615323019662,185.29614871506658
3570.808537428037,608.6485605248778,494.8377863190615,45.74526119112185,696.3265427183783,185.31793333400617
3571.267502126721,608.7276155597609,494.86809276927255,45.74932950620373,696.3975103528439,185.33961928945916
3571.726466825405,608.806670602369,494.8844525265803,45.75234791934413,696.4716735259042,185.3614502320485
3572.1854315240903,608.8857256526994,494.8907303870323,45.75284815895119,696.5366839423161,185.3832359214928
3572.644396222773,608.964780710749,494.91110984918,45.75703578887028,696.6211278522737,185.40446473305246
3573.1033609214583,609.0438357765144,494.94988062898295,45.76020972989212,696.6861382686858,185.4262511636777
3573.562325620143,609.1228908499929,494.9936879725585,45.764592083897334,696.7511486850977,185.44803796637274
3574.021290318828,609.2019459311817,495.00193372869944,45.765154000802845,696.8161591015096,185.4698251410066
3574.480255017512,609.2810010200777,495.0121996941372,45.766516115805395,696.8811695179216,185.49161268744817
3574.9392197161965,609.3600561166777,495.0315782652074,45.767667606485006,696.9461799343336,185.51340060556637
3575.3981844148807,609.439111220979,495.04918294491125,45.77089803334552,697.0153408682388,185.53503847711346
3575.857149113565,609.5181663329781,495.07080754114156,45.773247162775014,697.0860103251376,185.5567156659063
3576.316113812247,609.5972214526726,495.11341548531726,45.77662133767732,697.1510207415496,185.5785046943069
3576.7750785109324,609.676276580059,495.14158856323513,45.78005406588859,697.2206870931233,185.60019114736014
3577.234043209618,609.755331715135,495.18882530779223,45.785129232532206,697.2856975095351,185.6219809043383
3577.6930079083018,609.8343868578964,495.21564073911105,45.78904753623208,697.3507079259471,185.6437710322133
3578.1519726069846,609.9134420083416,495.2279303287596,45.791835674874754,697.415718342359,185.66556153085446
3578.61093730567,609.9924971664667,495.26601814736796,45.795901610490986,697.4863877992578,185.68724105418622
3579.069902004354,610.0715523322689,495.30288645054134,45.79863159043484,697.5605509723182,185.70907783638148
3579.528866703038,610.1506075057456,495.33545855759553,45.80062059516086,697.6290551048914,185.73102616660503
3579.9878314017215,610.2296626868934,495.35693810921987,45.80343058342425,697.7032182779516,185.75286384613702
3580.4467961004066,610.3087178757094,495.36645107321857,45.80631721531955,697.7738877348504,185.77454522386546
3580.9057607990917,610.3877730721905,495.39585960489546,45.81023123555581,697.8448553693162,185.7962391415614
3581.3647254977773,610.4668282763342,495.41772530709136,45.81073829317498,697.915823003782,185.81793360111402
3581.82369019646,610.545883488137,495.44923363545354,45.814351519944765,697.979446446562,185.83969870723166
3582.2826548951452,610.624938707596,495.4691196414777,45.81770387571234,698.0431555800815,185.86148819018865
3582.7416195938295,610.7039939347086,495.4787462855969,45.818191139791764,698.1141232145475,185.8831839059922
3583.2005842925123,610.7830491694717,495.5174014779919,45.82327705463885,698.1844203273665,185.9048239735426
3583.6595489911956,610.8621044118821,495.56114306593093,45.82680770318901,698.2494307437784,185.92661875592555
3584.118513689881,610.9411596619369,495.5805860619408,45.829904966949684,698.3179348763516,185.94857049060457
3584.577478388566,611.020214919633,495.59962942779583,45.8318255902156,698.3829452927636,185.9703659803923
3585.03644308725,611.0992701849677,495.61918548668166,45.834770623803415,698.4479557091754,185.99216183903872
3585.495407785934,611.1783254579382,495.6432615197284,45.83675352723649,698.5186251660743,186.01384729437422
3585.954372484619,611.2573807385411,495.6542349147732,45.83755232768288,698.5857423250156,186.03577218517887
3586.413337183302,611.3364360267735,495.68310846095136,45.83953295995083,698.6658627161296,186.05751682255914
3586.872301881986,611.4154913226326,495.7182711764136,45.84211276355907,698.7429624344014,186.07882857286006
3587.3312665806693,611.4945466261158,495.73329369195073,45.845227890618155,698.8189185877075,186.10036151275958
3587.790231279355,611.5736019372196,495.7521194891454,45.848375411309014,698.8898862221731,186.1220614134683
3588.24919597804,611.652657255941,495.79285502395146,45.84855892811118,698.960555679072,186.14374944097852
3588.7081606767238,611.7317125822773,495.823967252384,45.85237493590947,699.0255660954838,186.16554813839664
3589.1671253754093,611.8107679162252,495.83926795118015,45.85569155923939,699.0955615745743,186.187228288118
3589.626090074093,611.8898232577824,495.87277812979335,45.85913636325543,699.1576950628183,186.20600710855436
3590.085054772777,611.9688786069456,495.8898062974017,45.85995416503261,699.2227054792305,186.22780684552566
3590.5440194714615,612.0479339637119,495.90606243997667,45.86265907489803,699.2877158956425,186.24960694985154
3591.002984170145,612.1269893280784,495.9086397008999,45.86321282839371,699.3562200282156,186.2715637349362
3591.4619488688295,612.2060447000416,495.921683434477,45.86448624749885,699.4268894851145,186.29325435295004
3591.9209135675137,612.2851000795993,495.94005712484125,45.86517745672088,699.4953936176878,186.31521183764087
3592.379878266199,612.3641554667481,495.99575123688055,45.86684365529617,699.5604040340997,186.3370133418509
3592.838842964881,612.4432108614857,496.00516811043764,45.8672547055361,699.6254144505117,186.35881521278688
3593.297807663567,612.5222662638083,496.0408434552433,45.87162989358283,699.6904248669235,186.38061745032
3593.756772362251,612.6013216737133,496.04996350216715,45.87444951737372,699.7554352833357,186.40242005432162
3594.2157370609348,612.680377091198,496.07338275101426,45.8774990613671,699.8235419543797,186.42418814100003
3594.6747017596185,612.7594325162592,496.0795036938759,45.87805882970977,699.8973327833601,186.44599358278913
3595.133666458304,612.838487948894,496.1342670754919,45.885073759297725,699.9680022402591,186.46768716808384
3595.5926311569883,612.9175433890997,496.14876800980244,45.888332625024404,700.033012656671,186.48949119163456
3596.0515958556734,612.996598836873,496.1568374617254,45.8888880728021,700.1033097694899,186.5111416412967
3596.510560554358,613.0756542922113,496.19473620616026,45.892748484547,700.168320185902,186.53294639577672
3596.969525253041,613.1547097551118,496.24912037541054,45.89825764374478,700.2333306023138,186.5547515158377
3597.428489951726,613.2337652255711,496.28640444450025,45.89997992311862,700.2983410187259,186.5765570013515
3597.8874546504107,613.3128207035861,496.2971414150412,45.900931839473714,700.3633514351377,186.59836285218998
3598.346419349093,613.3918761891549,496.31723099421754,45.904639371949074,700.4343190696035,186.62007113867256
3598.805384047778,613.4709316822735,496.33889615293816,45.90995089556686,700.4993294860155,186.64187771025848
3599.264348746463,613.5499871829396,496.367679324325,45.91194159717283,700.5794478165304,186.66352342085426
3599.7233134451485,613.6290426911501,496.39880727738193,45.9139067834808,700.6479519491037,186.68548667483176
3600.18227814383,613.7080982069024,496.4160467020121,45.91735109168593,700.7129623655158,186.70729427605525
3600.6412428425147,613.7871537301928,496.43056930595367,45.920255617612966,700.7839299999813,186.7290044487405
3601.1002075412,613.866209261019,496.44631331553353,45.923419828892314,700.8566069154472,186.7506519454297
3601.5591722398826,613.9452647993783,496.4607228623852,45.92645040268833,700.9247135864914,186.77242571256906
3602.018136938567,614.0243203452671,496.48212633339773,45.930759535733735,700.9897240029034,186.79423473641793
3602.477101637252,614.1033758986831,496.52498642728455,45.934232320946144,701.0547344193153,186.81604412433978
3602.9360663359366,614.1824314596229,496.5360031360329,45.93600786583154,701.125702053781,186.83775641366566
3603.3950310346218,614.2614870280839,496.5460937890685,45.93904065072904,701.200163404408,186.85962504082718
3603.853995733306,614.3405426040632,496.5822960439459,45.94324205760944,701.2686675369815,186.88159130859881
3604.3129604319897,614.4195981875578,496.6003621055541,45.94673376047977,701.3462251422409,186.9034259359259
3604.7719251306744,614.4986537785649,496.6423542800791,45.9504105797353,701.4112355586527,186.92523701541185
3605.2308898293586,614.5777093770814,496.6605540001841,45.95179573788144,701.4762459750647,186.947048458236
3605.6898545280405,614.6567649831047,496.6971201274598,45.95629474388499,701.5412563914765,186.96886026427114
3606.1488192267266,614.7358205966316,496.72351871889674,45.9613244537142,701.6122240259424,186.99057546904976
3606.6077839254112,614.8148762176593,496.7440858376582,45.96434341552523,701.6772344423543,187.01238799151727
3607.066748624094,614.8939318461853,496.77004260208855,45.96463328545451,701.7422448587662,187.03420087681704
3607.5257133227783,614.972987482206,496.78555343546003,45.96771525556829,701.8072552751781,187.0560141248222
3607.984678021464,615.0520431257189,496.8001069948397,45.96873609230262,701.8722656915902,187.0778277354059
3608.443642720149,615.131098776721,496.82698234205674,45.96898237893475,701.9372761080022,187.09964170844123
3608.902607418832,615.2101544352097,496.85081901943045,45.97366371267901,702.0057802405754,187.12161167466365
3609.361572117515,615.2892101011819,496.86140443144393,45.97650884960118,702.0707906569872,187.14342634182162
3609.8205368162003,615.3682657746347,496.8706101691078,45.979435535639645,702.1452520076143,187.16530015254676
3610.279501514885,615.4473214555653,496.8892506111826,45.980406061408196,702.2170132654933,187.18689480864035
3610.73846621357,615.5263771439705,496.909616867256,45.983396393393754,702.2820236819055,187.2087105236955
3611.197430912254,615.6054328398479,496.9216022455564,45.983862997925286,702.3505278144787,187.23068220738122
3611.656395610939,615.6844885431943,496.94240868006653,45.98678575347987,702.4155382308905,187.25249861534425
3612.1153603096227,615.763544254007,496.97156154171284,45.98990487568174,702.4840423634639,187.27447099598385
3612.574325008307,615.8425999722831,497.0098901450087,45.989716981891384,702.5525464960373,187.2964437422485
3613.0332897069898,615.9216556980197,497.02086034511194,45.99258818321595,702.6175569124492,187.31826117347347
3613.4922544056753,616.0007114312136,497.0314931331335,45.992995850454086,702.6825673288611,187.34007896579516
3613.9512191043596,616.0797671718624,497.0513336839682,45.99737418150409,702.7475777452731,187.36189711908733
3614.4101838030438,616.1588229199632,497.07137196615133,46.00019029554815,702.812588161685,187.383715633224
3614.8691485017275,616.2378786755129,497.09791329092167,46.00323929744992,702.8775985780969,187.405534508079
3615.3281132004117,616.3169344385086,497.15246688930114,46.008838125568616,702.9426089945089,187.4273537435265
3615.7870778990955,616.3959902089479,497.17276277483063,46.010345427533416,703.0076194109209,187.44917333944056
3616.2460425977793,616.4750459868272,497.18068505538673,46.01251163751818,703.0726298273327,187.4709932956952
3616.705007296463,616.5541017721446,497.1853994581946,46.012950675344385,703.142625306423,187.49269457170445
3617.1639719951486,616.6331575648959,497.21094771057057,46.017132613134756,703.207635722835,187.51451524465799
3617.6229366938337,616.7122133650794,497.2233122371666,46.01778330208632,703.2835918761408,187.5360723079626
3618.0819013925193,616.7912691726918,497.2356663979319,46.01975394435326,703.3573827051212,187.55789533114785
3618.540866091203,616.8703249877303,497.2604948085022,46.0239752253419,703.4258868376947,187.57987242293487
3618.9998307898873,616.9493808101921,497.28805538450075,46.02880494535188,703.4951693209613,187.6015561586541
3619.4587954885706,617.0284366400747,497.3014785781447,46.02927629909181,703.5601797373732,187.6233785521372
3619.9177601872548,617.1074924773744,497.31125015475817,46.029764244074734,703.631147371839,187.64510441350302
3620.376724885937,617.1865483220887,497.32647850774777,46.03026460034479,703.7021150063047,187.66683080399656
3620.8356895846227,617.265604174215,497.33150761596704,46.03081483200945,703.7730826407704,187.68855772343406
3621.2946542833074,617.3446600337502,497.3822490149461,46.03671989828618,703.8415867733437,187.7105367820287
3621.7536189819925,617.4237159006917,497.38925505894775,46.03748483930625,703.9118838861629,187.73220734131684
3622.2125836806767,617.5027717750364,497.39414594576766,46.03795992012112,703.9803880187361,187.75418709009085
3622.6715483793605,617.5818276567818,497.41644384826054,46.042743019569016,704.045398435148,187.77601190650967
3623.1305130780447,617.6608835459248,497.4322493285956,46.043556603146065,704.1139025677215,187.7979923464861
3623.589477776728,617.7399394424622,497.47434431705204,46.04611632071175,704.1841996805405,187.819664423247
3624.0484424754122,617.8189953463916,497.4929453342915,46.04757119660654,704.2548691374392,187.84138039385743
3624.507407174098,617.8980512577103,497.50110079105593,46.049825416048314,704.3198795538513,187.86320660561566
3624.966371872782,617.9771071764153,497.54223702485143,46.05234458295122,704.3905490107501,187.88492344171314
3625.425336571467,618.0561631025035,497.5661355019836,46.05397939702424,704.455559427162,187.90675036233606
3625.8843012701504,618.1352190359726,497.6004148550191,46.05523500778405,704.5205698435741,187.92857764072104
3626.3432659688347,618.2142749768193,497.6167151707533,46.05628531060373,704.5855802599858,187.9504052767435
3626.802230667519,618.2933309250412,497.63601828817696,46.05919149246388,704.65368693103,187.97219807630665
3627.2611953662044,618.3723868806348,497.65181558475945,46.06021174921271,704.7281482816572,187.99408498422275
3627.7201600648878,618.4514428435979,497.677481595902,46.06412491718459,704.7931586980692,188.01591364587506
3628.179124763572,618.5304988139274,497.68654743625433,46.065275549713164,704.8581691144811,188.03774266467755
3628.6380894622566,618.6095547916207,497.7062940171854,46.065437477173994,704.923179530893,188.0595720405059
3629.097054160941,618.6886107766748,497.717476754193,46.06513506678647,704.9881899473048,188.08140177323577
3629.5560188596237,618.7676667690868,497.75561569509097,46.06642188097908,705.0588594042039,188.10312222524308
3630.0149835583074,618.846722768854,497.79194775996825,46.06831890349854,705.1238698206157,188.12495266437233
3630.4739482569935,618.9257787759734,497.81307699106964,46.06913960831877,705.1888802370277,188.1467834600323
3630.9329129556772,619.0048347904424,497.8514203154677,46.07271235287053,705.2538906534396,188.16861461209896
3631.39187765436,619.0838908122582,497.8538500909227,46.073287099570514,705.3224764047919,188.19034063620182
3631.850842353046,619.1629468414178,497.8832347118044,46.07729937464233,705.3874868212039,188.21217250047118
3632.30980705173,619.2420028779185,497.9066476024573,46.07876356048052,705.4524972376157,188.2340047207755
3632.7687717504145,619.3210589217576,497.9217726432308,46.079006341490796,705.5175076540277,188.25583729699093
3633.2277364490997,619.400114972932,497.9386162088107,46.079889515943066,705.5825180704398,188.27767022899366
3633.686701147784,619.4791710314394,497.9611297958548,46.08354674285095,705.6475284868517,188.29950351665988
3634.1456658464685,619.5582270972764,497.9739745882336,46.084968907331934,705.7125389032636,188.321337159866
3634.604630545152,619.6372831704406,497.9984838333087,46.088240437121684,705.7775493196756,188.34317115848825
3635.0635952438342,619.7163392509289,498.00777849473246,46.091167138796486,705.8425597360874,188.3650055124031
3635.5225599425194,619.7953953387384,498.0126494053869,46.09170650312562,705.9075701524995,188.386840221487
3635.9815246412054,619.8744514338671,498.03089643635076,46.09517244050658,705.9841550745965,188.4085353395664
3636.440489339889,619.9535075363113,498.05351879116233,46.09610736478835,706.0491654910085,188.43037073449847
3636.899454038573,620.0325636460686,498.06480974192317,46.09930440158048,706.1176696235816,188.4523609657784
3637.3584187372576,620.1116197631362,498.0805239805195,46.102279651235,706.1826800399936,188.474197040126
3637.8173834359413,620.1906758875114,498.1086963060121,46.105206487302006,706.2536476744593,188.4959369384217
3638.276348134625,620.269732019191,498.14926038609053,46.11026229266601,706.3186580908713,188.51777371220604
3638.735312833309,620.3487881581727,498.15967639688665,46.11080375319727,706.3836685072833,188.5396108403111
3639.194277531994,620.427844304453,498.17788528707365,46.11150614083688,706.4539656201023,188.56129500669655
3639.6532422306786,620.50690045803,498.20196443533416,46.11332774638905,706.524635077001,188.58302321115852
3640.1122069293638,620.5859566189004,498.2175240557304,46.115360785614406,706.5896454934132,188.60486139382365
3640.5711716280475,620.6650127870614,498.23523708221023,46.117028857890254,706.6546559098251,188.62669993031975
3641.0301363267317,620.7440689625107,498.2650914039295,46.11776951413632,706.719666326237,188.6485388205238
3641.489101025416,620.8231251452448,498.29235869629525,46.119328008539966,706.7846767426487,188.67037806431318
3641.9480657241006,620.9021813352613,498.31192692227813,46.12256688298103,706.8556443771147,188.69212122931074
3642.4070304227835,620.9812375325574,498.3223107015107,46.12317045908365,706.93762478518,188.71365951851436
3642.865995121469,621.0602937371302,498.34286518860176,46.124924322689964,707.0061289177532,188.73565400281123
3643.3249598201533,621.1393499489772,498.37735636916085,46.12727208148243,707.0767983746522,188.75738507019184
3643.7839245188375,621.2184061680956,498.3883751843311,46.128086920930585,707.1505892036325,188.77922704070622
3644.2428892175203,621.2974623944822,498.4015407497802,46.13119817009156,707.2155996200444,188.80106830209752
3644.7018539162054,621.3765186281344,498.4243622102773,46.13399777517218,707.2806100364563,188.82290991623987
3645.160818614889,621.4555748690495,498.43235900162296,46.13690535123329,707.3491957878088,188.84464644503083
3645.6197833135743,621.534631117225,498.44709722447163,46.13870841671751,707.4201634222745,188.86639243073824
3646.078748012257,621.613687372658,498.4710834764202,46.139914549820794,707.4851738386864,188.88823509259223
3646.5377127109423,621.6927436353451,498.513249301129,46.144967987046336,707.5561414731523,188.9099819420492
3646.9966774096274,621.7717999052845,498.5442424471135,46.14743644667999,707.6299323021326,188.93182631888553
3647.4556421083125,621.8508561824727,498.5556127636221,46.14832615512032,707.7037231311131,188.9536711970181
3647.9146068069967,621.9299124669072,498.568431629824,46.15160927764283,707.7687335475252,188.97551519633924
3648.37357150568,622.0089687585854,498.6024525056899,46.15405523335704,707.833743963937,188.99735954745307
3648.8325362043643,622.0880250575045,498.6362750586458,46.15810203021806,707.898754380349,189.0192042502376
3649.291500903048,622.1670813636613,498.65021056446966,46.15852352784013,707.9725452093293,189.04105059252495
3649.750465601731,622.2461376770536,498.65995158927245,46.159227058077185,708.0463360383096,189.06289743536482
3650.209430300417,622.3251939976784,498.67515471868353,46.162400680684705,708.1173036727755,189.0846470662962
3650.668394999102,622.4042503255328,498.7264386629445,46.16816419394367,708.1858078053488,189.10664718636198
3651.1273596977862,622.4833066606144,498.7363672829854,46.16897288507005,708.2508182217607,189.12849354488378
3651.586324396469,622.5623630029199,498.7593330098088,46.1696232046465,708.3179353807021,189.15046587611346
3652.045289095154,622.6414193524474,498.7789845901301,46.17292559977268,708.382945797114,189.17231290434745
3652.504253793838,622.7204757091934,498.7871574130526,46.17367553792933,708.4479562135259,189.19416028330872
3652.963218492522,622.7995320731553,498.8177807796138,46.17808158246482,708.5164603460992,189.21616207504013
3653.422183191206,622.8785884443305,498.8295905497666,46.18124738913622,708.581470762511,189.238010125181
3653.8811478898915,622.9576448227162,498.85749421207515,46.18433452038574,708.6548641299623,189.2596704858352
3654.3401125885757,623.0367012083096,498.87465703074935,46.18701558714328,708.7198745463742,189.28151922921646
3654.799077287261,623.1157576011082,498.89756875618957,46.19073227384079,708.7848849627861,189.30336832272675
3655.2580419859446,623.1948140011087,498.9151023510596,46.19134833997847,708.8533890953596,189.32537174185987
3655.7170066846284,623.2738704083092,498.9393889940084,46.19565844232046,708.9218932279329,189.3473755154492
3656.1759713833135,623.3529268227063,498.9586061197487,46.19877881227469,708.9928608623986,189.36912958941826
3656.634936081998,623.4319832442974,498.969338217179,46.19942269546834,709.0638284968643,189.3908841812213
3657.09390078068,623.5110396730798,498.98931369033045,46.199998576687975,709.1274519396441,189.41270646558547
3657.552865479365,623.5900961090509,499.0004651212645,46.20097109012917,709.1977490524632,189.43440523673772
3658.01183017805,623.6691525522078,499.0371720641446,46.20386563074424,709.2680461652823,189.4561045030835
3658.4707948767345,623.7482090025476,499.05188805707525,46.204611871234285,709.3330565816942,189.47795631072285
3658.9297595754174,623.8272654600681,499.0817430585284,46.20652495484504,709.4001737406355,189.4999338526623
3659.388724274102,623.9063219247663,499.1043049460765,46.20971605953687,709.4651841570474,189.52178632628997
3659.847688972787,623.9853783966391,499.13863494209653,46.21246765513615,709.5301945734593,189.54363914874273
3660.30665367147,624.0644348756844,499.16035216194496,46.21548674056696,709.5952049898713,189.5654923199
3660.765618370154,624.143491361899,499.18883454780473,46.218296797591535,709.6602154062832,189.58734583964116
3661.2245830688394,624.2225478552801,499.19860205245726,46.21871170341447,709.7311830407489,189.60910396372142
3661.683547767525,624.3016043558257,499.2168876434495,46.219220066896746,709.7961934571608,189.6309581706738
3662.1425124662096,624.3806608635324,499.24682435773246,46.22280117022079,709.8685973125092,189.6527859062144
3662.6014771648934,624.4597173783977,499.2661938897935,46.22384404860898,709.9367039835535,189.67460512964848
3663.060441863577,624.5387739004188,499.2865251055128,46.22497396685652,710.0083043707589,189.69657845781768
3663.5194065622613,624.6178304295934,499.30307453882654,46.228245262047864,710.073314787171,189.7184339811851
3663.978371260945,624.6968869659181,499.3236828892113,46.23143803699566,710.1370239206907,189.74028497497193
3664.437335959629,624.7759435093906,499.34260620415955,46.234929779295754,710.2020343371025,189.76214118979254
3664.896300658315,624.8550000600078,499.3643316427779,46.23650477570328,710.2701410081467,189.78396217267928
3665.355265356999,624.9340566177675,499.37887259835884,46.23967754860663,710.3351514245587,189.80581907580827
3665.814230055683,625.0131131826672,499.4177881032935,46.24193425991229,710.4054485373775,189.82752440859684
3666.2731947543652,625.0921697547035,499.45860083361435,46.244613335853956,710.4704589537896,189.84938200537667
3666.73215945305,625.171226333874,499.4682543367402,46.245368948593836,710.5354693702016,189.87123994920037
3667.191124151736,625.2502829201757,499.4876670270377,46.24503928988158,710.6039735027749,189.89325175440288
3667.6500888504193,625.3293395136064,499.4995977772915,46.2481321500604,710.6689839191869,189.91511036220558
3668.1090535491026,625.4083961141631,499.5157211591453,46.248388239006026,710.7339943355987,189.93696931669936
3668.568018247787,625.4874527218432,499.53504740429605,46.24892026067198,710.8099470327428,189.9586135029647
3669.0269829464723,625.5665093366439,499.54549779587563,46.249906901389295,710.8749574491547,189.9804731374111
3669.485947645157,625.6455659585625,499.56844548150957,46.25287132525856,710.9399678655667,190.00233311819306
3669.9449123438408,625.7246225875966,499.5763243505516,46.255745305723295,711.0049782819787,190.0241934451911
3670.403877042527,625.8036792237428,499.62739705589,46.25868776839125,711.0752753947977,190.04590233556365
3670.8628417412106,625.8827358669992,499.6329074503098,46.25925550068425,711.1402858112097,190.06776335382784
3671.3218064398943,625.9617925173628,499.6456330721609,46.25990467364456,711.2052962276216,190.08962471795027
3671.7807711385763,626.040849174831,499.6871772839729,46.26110640250573,711.2703066440336,190.11148642781168
3672.2397358372623,626.1199058394006,499.73896500558214,46.26641004162192,711.3498908563307,190.1328619061549
3672.698700535946,626.1989625110695,499.7526171463649,46.26939880341176,711.4149012727427,190.1547243127506
3673.1576652346303,626.2780191898348,499.7680873284174,46.273043915381855,711.4851983855618,190.1764354195292
3673.6166299333145,626.3570758756938,499.79575771845236,46.27569121079512,711.5502088019738,190.19829851594648
3674.075594631999,626.436132568644,499.80767323210756,46.27852027177764,711.6152192183857,190.220161957507
3674.5345593306834,626.5151892686823,499.8233294379689,46.27912958599959,711.6833258894299,190.2419900688751
3674.993524029366,626.5942459758063,499.8609443741448,46.28215179369134,711.7483363058418,190.26385419377843
3675.45248872805,626.6733026900135,499.89547422568364,46.28705307156887,711.8193039403075,190.285622976187
3675.911453426736,626.7523594113007,499.9313123152795,46.291567717556376,711.8843143567195,190.3074877809853
3676.3704181254207,626.8314161396656,499.95386708533243,46.292842039261934,711.9528184892927,190.32950590760228
3676.8293828241062,626.9104728751056,499.9730050898108,46.2941037588712,712.0231156021118,190.35121986321371
3677.288347522789,626.9895296176179,499.9979868694549,46.29623016149535,712.0916197346852,190.3732386520196
3677.7473122214737,627.0685863671998,500.0362438032978,46.29930099467197,712.1625873691509,190.3950092217265
3678.2062769201566,627.1476431238486,500.0572012250388,46.29992635683205,712.2378423431913,190.41680836495922
3678.6652416188426,627.2266998875616,500.1008702335375,46.300850417792034,712.3014657859711,190.43864659700108
3679.124206317525,627.305756658336,500.1365308859905,46.30618856482854,712.366476202383,190.46051371185334
3679.583171016211,627.3848134361695,500.1450961970715,46.30662126239696,712.431486618795,190.48238117045122
3680.0421357148957,627.4638702210591,500.1761080388246,46.311480439164825,712.5052774477755,190.50425052848965
3680.5011004135786,627.5429270130026,500.1842177660087,46.31203045432018,712.5759469046742,190.5260086545823
3680.960065112263,627.6219838119968,500.20520939809626,46.31534492076527,712.6396560381941,190.54787209920627
3681.419029810948,627.7010406180392,500.25658524338513,46.3179333738098,712.7046664546059,190.56974089038158
3681.8779945096317,627.7800974311274,500.27196321724875,46.321074432095514,712.7682898973858,190.5915814796758
3682.3369592083145,627.8591542512585,500.2851893305674,46.321457976312885,712.8392575318517,190.61335548629467
3682.7959239069996,627.9382110784294,500.296620595622,46.32218319550641,712.9042679482634,190.63522529489873
3683.2548886056857,628.0172679126384,500.31946349087826,46.32405389477155,712.9752355827294,190.65700014464582
3683.7138533043694,628.0963247538823,500.37610525947565,46.32613630108536,713.0402459991412,190.6788706291723
3684.1728180030545,628.1753816021582,500.3901908415096,46.32798425148953,713.1052564155532,190.70074145627785
3684.6317827017383,628.254438457464,500.4016858893808,46.3286773705038,713.1702668319651,190.72261262584468
3685.090747400422,628.3334953197967,500.42218054792096,46.33041370403001,713.2387709645384,190.74463680272072
3685.549712099106,628.4125521891538,500.42885377985795,46.331083357482285,713.3090680773577,190.76635738448905
3686.0086767977914,628.4916090655324,500.44896356750075,46.33155573528351,713.3875547692614,190.78777503184415
3686.467641496474,628.5706659489302,500.4701762278839,46.334808913420844,713.4525651856733,190.80964754542765
3686.926606195158,628.6497228393443,500.47900261691376,46.3354486894552,713.5235328201393,190.83142520128317
3687.3855708938436,628.7287797367724,500.50003408134035,46.34056692309385,713.588543236551,190.85329838892108
3687.8445355925282,628.8078366412111,500.50567472666904,46.34105286094589,713.6595108710167,190.8750768853053
3688.30350029121,628.8868935526589,500.5249032087344,46.34277186632427,713.7312721288959,190.89673070963528
3688.7624649898953,628.9659504711119,500.5389209378785,46.34582357411463,713.7962825453078,190.9186049142506
3689.22142968858,629.0450073965683,500.57174654381447,46.34965934695601,713.864786677881,190.94063191729202
3689.6803943872637,629.1240643290251,500.59026764233886,46.35018131388182,713.929797094293,190.96250677490545
3690.1393590859475,629.20312126848,500.62009440360765,46.35473194007176,713.9948075107048,190.98438197358755
3690.598323784633,629.2821782149301,500.6422164957084,46.35621973893733,714.0598179271168,191.00625751322116
3691.0572884833173,629.3612351683728,500.6676197760751,46.36004450002899,714.1248283435287,191.0281333936891
3691.516253182003,629.4402921288054,500.69252755210726,46.36148144149789,714.2014550184815,191.04980468298433
3691.9752178806857,629.5193490962253,500.7159164598815,46.361730749522216,714.2675195964607,191.07164294462723
3692.434182579371,629.59840607063,500.74467516986823,46.36447814079013,714.3325300128728,191.0935198312014
3692.893147278056,629.6774630520165,500.7630681088897,46.36513111788234,714.3975404292847,191.115397058146
3693.3521119767397,629.7565200403828,500.78151463256125,46.36820508960262,714.4685080637505,191.13717984316258
3693.811076675421,629.8355770357259,500.7975307963716,46.37144431902877,714.5377905470173,191.15891928247632
3694.2700413741068,629.914634038043,500.8221142536029,46.37330701008003,714.6028009634292,191.180797511224
3694.7290060727914,629.9936910473319,500.8683955121926,46.377259249728716,714.667811379841,191.20267607987958
3695.187970771475,630.0727480635898,500.8856456582711,46.37988147192671,714.7398331758742,191.224422078291
3695.6469354701603,630.1518050868136,500.91493379887004,46.38315795752988,714.8048435922864,191.24630131754316
3696.1059001688445,630.2308621170014,500.93957684183385,46.384226057199385,714.8758112267519,191.2680864257388
3696.5648648675287,630.3099191541504,500.95167671770736,46.387277674641204,714.940821643164,191.28996633435037
