TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se,TS-Thinness_thinnesses_mean,TS-Thinness_thinnesses_se,TS-ThinnessDirected_thinnesses_mean,TS-ThinnessDirected_thinnesses_se
22400.801021773244,7850.820116921972,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30283.311593402388,8510.95471450963,30119.809876554842,8476.98923030806,1.0144966063676075,0.00090978366951592,1.024180332860296,3.0576537611638132e-09,1.0202821406486722,0.0008089242160785638,1.0136312295610517,0.0009725996680691896,1.0136312294525527,0.0009725996477384643
22410.445486742407,7854.201630394273,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30296.35247041842,8514.620405256457,30132.778888512334,8480.640537094532,1.0144966071268962,0.0009097837835473222,1.0241803340589013,7.489691524953166e-09,1.0202821417971921,0.0008089242321783418,1.0136312302118413,0.0009725997899525993,1.0136312301033832,0.0009725997696459082
22420.08995171156,7857.5831438667665,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30309.393347434456,8518.286096003374,30145.74790046982,8484.291843881158,1.014496607885546,0.0009097838974708086,1.024180335256618,3.0576537611638132e-09,1.0202821429447593,0.0008089242482607831,1.013631230862033,0.0009725999117398675,1.013631230753686,0.0009725998914572106
22429.734416680723,7860.964657339447,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30322.434224450495,8521.951786750384,30158.7169124273,8487.943150667941,1.0144966086434093,0.0009097840113069319,1.0241803364528788,0.0,1.0202821440912382,0.0008089242643258874,1.0136312315115494,0.0009726000334309941,1.0136312314033156,0.0009726000131531459
22439.378881649878,7864.346170812321,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30335.47510146653,8525.617477497482,30171.68592438478,8491.594457454878,1.014496609400435,0.0009097841250197249,1.0241803376484135,,1.020282145236669,0.0008089242804141068,1.0136312321603413,0.0009726001549538844,1.0136312320522298,0.0009726001347048767
22449.02334661904,7867.727684285386,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30348.51597848256,8529.283168244678,30184.654936342267,8495.245764241961,1.014496610157027,0.000909784238624602,1.0241803388429402,4.324175418078969e-09,1.020282146381229,0.000808924296467653,1.013631232808822,0.0009726002763950521,1.0136312327007482,0.0009726002561652723
22458.6678115882,7871.109197758639,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30361.5568554986,8532.948858991962,30197.623948299744,8498.897071029201,1.0144966109130897,0.0009097843521780835,1.0241803400363116,3.0576537611638132e-09,1.0202821475248713,0.00080892431251542,1.0136312334568105,0.0009726003978025605,1.0136312333488275,0.0009726003775727832
22468.312276557357,7874.490711232084,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30374.59773251463,8536.614549739339,30210.592960257236,8502.548377816594,1.0144966116682348,0.0009097844655876821,1.0241803412285928,,1.020282148667271,0.0008089243285400716,1.0136312341039728,0.0009726005190081885,1.0136312339961369,0.0009726004988168642
22477.956741526512,7877.872224705719,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30387.638609530673,8540.280240486807,30223.561972214713,8506.199684604137,1.0144966124229824,0.0009097845789356086,1.0241803424202716,,1.0202821498088601,0.0008089243445069345,1.0136312347508845,0.0009726006401849636,1.0136312346430691,0.0009726006199984481
22487.601206495674,7881.253738179543,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30400.679486546705,8543.945931234364,30236.5309841722,8509.850991391833,1.0144966131769106,0.0009097846921756195,1.024180343610478,,1.020282150949416,0.0008089243605084701,1.0136312353969974,0.0009726007612319531,1.0136312352893377,0.0009726007410646654
22497.24567146483,7884.635251653557,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30413.72036356274,8547.611621982016,30249.499996129693,8513.502298179681,1.0144966139301137,0.0009097848053077149,1.0241803447995905,,1.020282152088912,0.0008089243764811113,1.0136312360425408,0.0009726008821587699,1.0136312359349642,0.0009726008620010972
22506.89013643399,7888.01676512776,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30426.76124057878,8551.277312729755,30262.46900808717,8517.153604967682,1.0144966146828882,0.0009097849183627237,1.0241803459879537,6.1153075223276264e-09,1.0202821532275754,0.0008089243924537523,1.013631236687739,0.0009726010030086705,1.0136312365802147,0.0009726009828702256
22516.534601403146,7891.398278602151,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30439.80211759481,8554.943003477587,30275.438020044647,8520.804911755833,1.0144966154350743,0.0009097850313252317,1.024180347175299,,1.0202821543652796,0.0008089244083917199,1.013631237332401,0.0009726011237432046,1.0136312372249734,0.0009726011036287938
22526.179066372308,7894.77979207673,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30452.842994610844,8558.60869422551,30288.407032002135,8524.456218544134,1.0144966161862896,0.000909785144143857,1.024180348361353,,1.0202821555017807,0.0008089244243412449,1.0136312379761887,0.0009726012443383409,1.0136312378689165,0.0009726012242479642
22535.823531341466,7898.161305551497,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30465.883871626884,8562.274384973522,30301.376043959615,8528.107525332587,1.0144966169370213,0.0009097852569059486,1.0241803495466653,,1.0202821566374003,0.0008089244402272027,1.0136312386196482,0.0009726013648950116,1.0136312385124104,0.0009726013448094437
22545.467996310625,7901.542819026454,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30478.924748642916,8565.940075721624,30314.345055917103,8531.758832121192,1.0144966176872658,0.0009097853695806775,1.0241803507311265,3.0576537611638132e-09,1.0202821577721557,0.0008089244561304965,1.0136312392626552,0.0009726014853267034,1.0136312391555014,0.0009726014652555569
22555.11246127978,7904.924332501599,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30491.96562565896,8569.605766469818,30327.31406787458,8535.410138909947,1.0144966184367596,0.0009097854821269384,1.0241803519145467,4.324175418078969e-09,1.0202821589058935,0.000808924472004896,1.0136312399049952,0.0009726016056238037,1.0136312397979579,0.00097260158559111
22564.75692624894,7908.305845976929,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30505.00650267499,8573.271457218101,30340.283079832072,8539.061445698853,1.014496619185595,0.0009097855946115274,1.0241803530965057,,1.020282160038679,0.000808924487885074,1.013631240546793,0.0009726017258824386,1.013631240439841,0.0009726017058449411
22574.401391218096,7911.6873594524495,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30518.047379691026,8576.937147966477,30353.25209178956,8542.712752487907,1.0144966199337735,0.0009097857069830632,1.0241803542776302,3.0576537611638132e-09,1.0202821611704198,0.0008089245037248,1.0136312411880197,0.0009726018459632253,1.0136312410811648,0.0009726018259641808
22584.04585618726,7915.068872928154,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30531.088256707066,8580.602838714938,30366.221103747037,8546.364059277113,1.014496620681246,0.0009097858192312692,1.0241803554577928,4.324175418078969e-09,1.0202821623011493,0.0008089245195760834,1.0136312418286373,0.0009726019659767088,1.0136312417218847,0.0009726019459776668
22593.690321156413,7918.450386404048,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30544.1291337231,8584.268529463494,30379.190115704514,8550.015366066471,1.0144966214282882,0.0009097859314434941,1.0241803566368604,5.296011666289798e-09,1.0202821634310328,0.0008089245353869146,1.0136312424689269,0.000972602085918083,1.0136312423622194,0.0009726020659382687
22603.334786125575,7921.831899880127,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30557.17001073913,8587.934220212139,30392.159127662006,8553.666672855976,1.0144966221746925,0.0009097860435375279,1.0241803578149882,0.0,1.0202821645599027,0.0008089245511688516,1.0136312431086236,0.000972602205744091,1.0136312430020258,0.000972602185778698
22612.979251094734,7925.213413356392,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30570.21088775517,8591.599910960871,30405.128139619483,8557.31797964563,1.0144966229201922,0.0009097861555030938,1.0241803589921377,0.0,1.0202821656877457,0.000808924566985461,1.0136312437475252,0.000972602325440314,1.0136312436410644,0.0009726023054941488
22622.623716063892,7928.594926832845,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30583.2517647712,8595.265601709694,30418.09715157697,8560.969286435437,1.014496623665192,0.0009097862673915736,1.0241803601682258,,1.0202821668146882,0.0008089245827616185,1.013631244386065,0.000972602445021171,1.013631244279649,0.0009726024250942333
22632.268181033047,7931.976440309484,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30596.292641787244,8598.931292458607,30431.06616353445,8564.620593225387,1.0144966244095688,0.0009097863791875529,1.0241803613434428,,1.020282167940552,0.0008089245985204393,1.0136312450240257,0.0009726025645347251,1.0136312449177163,0.0009726025446318213
22641.91264600221,7935.357953786307,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30609.333518803276,8602.596983207608,30444.03517549194,8568.27190001549,1.0144966251533778,0.0009097864908961697,1.0241803625176504,3.0576537611638132e-09,1.0202821690656176,0.0008089246142850387,1.0136312456615255,0.0009726026839473321,1.0136312455552874,0.0009726026640492372
22651.557110971364,7938.739467263316,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30622.37439581931,8606.262673956699,30457.004187449427,8571.92320680574,1.0144966258963473,0.0009097866024917335,1.0241803636907314,,1.0202821701895792,0.0008089246300438588,1.013631246298257,0.0009726028032253478,1.0136312461921582,0.0009726027833608995
22661.201575940526,7942.12098074051,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30635.41527283535,8609.928364705878,30469.973199406908,8575.574513596142,1.0144966266387905,0.0009097867139947969,1.0241803648629217,,1.0202821713125365,0.0008089246457333328,1.0136312469346016,0.0009726029224120294,1.0136312468285522,0.0009726029025571961
22670.84604090968,7945.50249421789,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30648.45614985138,8613.594055455147,30482.942211364385,8579.22582038669,1.0144966273806963,0.0009097868254259125,1.0241803660340805,4.324175418078969e-09,1.0202821724346796,0.0008089246614517006,1.013631247570458,0.0009726030415266018,1.0136312474644966,0.0009726030216765773
22680.490505878843,7948.884007695454,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30661.497026867415,8617.259746204505,30495.911223321873,8582.877127177386,1.0144966281219165,0.000909786936743975,1.0241803672043193,5.296011666289798e-09,1.0202821735557748,0.0008089246771411741,1.013631248205717,0.0009726031605113895,1.0136312480998575,0.0009726031406853988
22690.134970848,7952.2655211732035,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30674.537903883454,8620.925436953952,30508.88023527935,8586.528433968231,1.0144966288625563,0.0009097870479695373,1.0241803683733295,,1.0202821746759962,0.0008089246927959745,1.0136312488404973,0.0009726032794144555,1.013631248734713,0.0009726032596028862
22699.77943581716,7955.647034651137,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30687.578780899486,8624.591127703487,30521.84924723684,8590.179740759222,1.0144966296023405,0.0009097871590871848,1.0241803695416105,4.324175418078969e-09,1.0202821757951235,0.0008089247084796685,1.0136312494744972,0.0009726033981877369,1.013631249368854,0.0009726033784002015
22709.423900786314,7959.028548129252,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30700.61965791553,8628.256818453112,30534.81825919432,8593.831047550364,1.0144966303416245,0.0009097872701123319,1.024180370708769,5.296011666289798e-09,1.020282176913336,0.0008089247241113531,1.0136312501081381,0.0009726035168744904,1.0136312500025384,0.00097260349709657
22719.068365755476,7962.410061607551,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30713.66053493156,8631.922509202823,30547.787271151807,8597.48235434165,1.0144966310803032,0.0009097873810398409,1.0241803718750255,0.0,1.0202821780306324,0.0008089247397545949,1.0136312507412173,0.0009726036354362656,1.0136312506357212,0.0009726036156967981
22728.71283072463,7965.7915750860375,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30726.701411947597,8635.588199952623,30560.7562831093,8601.133661133083,1.0144966318186133,0.0009097874919159547,1.024180373040027,4.324175418078969e-09,1.0202821791471202,0.000808924755345827,1.0136312513740315,0.0009726037539739949,1.0136312512685675,0.0009726037342345299
22738.357295693793,7969.173088564705,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30739.742288963636,8639.253890702512,30573.725295066775,8604.784967924665,1.0144966325560536,0.000909787602689292,1.024180374204202,,1.020282180262518,0.0008089247709197224,1.0136312520060078,0.0009726038723819399,1.0136312519007054,0.0009726038526617023
22748.001760662948,7972.554602043555,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30752.783165979672,8642.919581452488,30586.694307024252,8608.436274716394,1.0144966332930185,0.0009097877133855436,1.0241803753675456,4.324175418078969e-09,1.020282181377019,0.0008089247864936176,1.0136312526376705,0.0009726039907033569,1.0136312525323983,0.000972603970987928
22757.64622563211,7975.93611552259,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30765.8240429957,8646.585272202556,30599.663318981744,8612.087581508269,1.0144966340292731,0.0009097878239636045,1.0241803765295385,,1.0202821824906039,0.0008089248020790701,1.0136312532686529,0.0009726041089046022,1.0136312531635108,0.0009726040892084008
22767.29069060127,7979.3176290018055,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30778.86492001174,8650.250962952707,30612.63233093922,8615.738888300293,1.014496634764655,0.0009097879344029219,1.0241803776908105,,1.0202821836029945,0.0008089248176240706,1.013631253898893,0.0009726042269376128,1.0136312537938734,0.000972604207275058
22776.935155570427,7982.699142481203,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30791.90579702777,8653.916653702947,30625.60134289671,8619.39019509246,1.0144966354993452,0.000909788044739463,1.024180378850973,4.324175418078969e-09,1.0202821847144559,0.0008089248332095225,1.0136312545285633,0.0009726043449081272,1.013631254423633,0.0009726043252455748
22786.57962053958,7986.080655960784,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30804.946674043815,8657.582344453274,30638.570354854186,8623.041501884774,1.0144966362336119,0.0009097881550091948,1.0241803800101283,,1.020282185825032,0.0008089248487487435,1.0136312551578999,0.0009726044627728889,1.0136312550530184,0.0009726044431391766
22796.224085508744,7989.462169440548,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30817.987551059847,8661.24803520369,30651.539366811678,8626.692808677233,1.0144966369673263,0.0009097882652275319,1.0241803811684496,,1.0202821869346712,0.0008089248642359551,1.0136312557867329,0.0009726045805847671,1.0136312556819427,0.0009726045609558634
22805.8685504779,7992.843682920493,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30831.028428075882,8664.913725954191,30664.508378769166,8630.344115469836,1.0144966377004527,0.0009097883753328165,1.0241803823258775,3.0576537611638132e-09,1.0202821880435125,0.0008089248797751755,1.0136312564150691,0.0009726046982812799,1.01363125631036,0.0009726046786716038
22815.51301544706,7996.225196400619,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30844.06930509192,8668.57941670478,30677.477390726643,8633.99542226259,1.0144966384329934,0.0009097884853404629,1.0241803834820453,3.0576537611638132e-09,1.0202821891513343,0.0008089248952277136,1.0136312570429007,0.00097260481587204,1.0136312569382762,0.0009726047962815915
22825.157480416216,7999.606709880925,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30857.11018210795,8672.24510745546,30690.446402684123,8637.646729055487,1.0144966391650843,0.0009097885952915766,1.0241803846375142,3.0576537611638132e-09,1.020282190258293,0.0008089249106340209,1.0136312576703672,0.0009726049334051104,1.0136312575657986,0.0009726049138194706
22834.801945385378,8002.9882233614135,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30870.151059123986,8675.910798206225,30703.41541464161,8641.29803584853,1.0144966398960968,0.0009097887050679802,1.0241803857918697,3.0576537611638132e-09,1.0202821913642,0.0008089249261385676,1.013631258296811,0.000972605050760334,1.0136312581924358,0.0009726050312083405
22844.446410354536,8006.369736842083,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30883.191936140025,8679.576488957075,30716.38442659909,8644.949342641716,1.014496640626652,0.0009097888147929889,1.0241803869450787,,1.020282192469152,0.0008089249415737683,1.0136312589229912,0.0009726051680386425,1.0136312588186303,0.000972605148496264
22854.090875323694,8009.751250322932,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30896.232813156057,8683.242179708013,30729.35343855658,8648.600649435046,1.014496641356875,0.0009097889244614651,1.024180388097832,0.0,1.020282193573269,0.0008089249569454019,1.013631259548853,0.0009726052852832931,1.0136312594445527,0.0009726052657553358
22863.73534029285,8013.132763803962,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30909.2736901721,8686.907870459036,30742.322450514057,8652.251956228523,1.0144966420861292,0.0009097890339809218,1.0241803892492738,,1.0202821946763554,0.0008089249723979385,1.0136312601738073,0.0009726054023356778,1.0136312600696764,0.0009726053828365605
22873.37980526201,8016.514277285171,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30922.314567188132,8690.573561210149,30755.291462471545,8655.903263022145,1.0144966428148763,0.0009097891434387079,1.0241803903995035,,1.0202821957784693,0.0008089249877811291,1.0136312607984235,0.0009726055193544044,1.0136312606943263,0.0009726054998600958
22883.024270231166,8019.895790766563,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30935.355444204168,8694.239251961348,30768.260474429037,8659.55456981591,1.014496643542789,0.0009097892527577509,1.0241803915488725,3.0576537611638132e-09,1.020282196879544,0.0008089250031816557,1.0136312614222391,0.0009726056361856717,1.0136312613182954,0.0009726056167250096
22892.66873520033,8023.27730424813,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30948.396321220207,8697.90494271263,30781.229486386514,8663.205876609818,1.014496644270284,0.0009097893620151231,1.0241803926973647,5.296011666289798e-09,1.02028219797988,0.0008089250185764033,1.0136312620457908,0.0009726057529784747,1.013631261941869,0.0009726057335226211
22902.313200169483,8026.65881772988,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30961.437198236243,8701.570633464004,30794.19849834399,8666.857183403872,1.0144966449971982,0.0009097894711799959,1.024180393844897,0.0,1.0202821990792093,0.0008089250339364778,1.013631262668783,0.0009726058696895568,1.0136312625649686,0.0009726058502529306
22911.957665138645,8030.040331211808,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30974.47807525227,8705.23632421546,30807.16751030148,8670.508490198068,1.0144966457235367,0.0009097895802780596,1.0241803949915798,6.1153075223276264e-09,1.0202822001777054,0.0008089250492734367,1.0136312632913076,0.0009726059862948866,1.0136312631875652,0.0009726059668726815
22921.602130107804,8033.421844693915,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,30987.51895226831,8708.902014967003,30820.13652225896,8674.15979699241,1.0144966464493232,0.000909789689288762,1.0241803961374096,0.0,1.0202822012752537,0.00080892506458728,1.0136312639133518,0.000972606102828108,1.0136312638096912,0.000972606083415518
22931.246595076962,8036.803358176202,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31000.559829284342,8712.567705718633,30833.105534216447,8677.811103786893,1.0144966471742658,0.000909789798170998,1.0241803972819261,,1.0202822023717002,0.0008089250798895656,1.013631264534634,0.0009726062192123207,1.0136312644311096,0.0009726061998237644
22940.891060046117,8040.184871658666,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31013.600706300385,8716.233396470348,30846.074546173924,8681.462410581522,1.0144966478989128,0.0009097899070172539,1.0241803984255553,,1.020282203467492,0.0008089250951976297,1.0136312651557566,0.0009726063355580691,1.013631265052237,0.0009726063161695151
22950.53552501528,8043.566385141308,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31026.641583316417,8719.89908722215,30859.043558131416,8685.11371737629,1.0144966486226654,0.0009097900156990766,1.024180399568181,,1.0202822045622126,0.0008089251104941357,1.0136312657759894,0.0009726064517355837,1.013631265672647,0.0009726064323758697
22960.179989984434,8046.94789862413,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31039.682460332453,8723.564777974036,30872.012570088904,8688.765024171204,1.0144966493458374,0.0009097901243089524,1.0241804007098998,,1.020282205655879,0.000808925125744411,1.0136312663958191,0.0009726065678265712,1.0136312662925218,0.0009726065484860848
22969.824454953596,8050.3294121071285,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31052.723337348492,8727.230468726006,30884.98158204638,8692.41633096626,1.0144966500684092,0.0009097902328417432,1.0241804018506002,,1.020282206748676,0.0008089251410004649,1.0136312670150933,0.0009726066838550634,1.0136312669118979,0.0009726066645145791
22979.46891992275,8053.710925590304,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31065.76421436452,8730.896159478065,30897.950594003858,8696.06763776146,1.0144966507906907,0.0009097903413077254,1.024180402990321,,1.0202822078407239,0.0008089251562045092,1.0136312676341797,0.0009726067997922221,1.0136312675310015,0.0009726067804709655
22989.113384891913,8057.092439073657,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31078.805091380556,8734.561850230208,30910.91960596135,8699.7189445568,1.0144966515121192,0.0009097904496503795,1.0241804041292786,,1.0202822089317145,0.000808925171414332,1.0136312682524298,0.0009726069155995975,1.0136312681494153,0.0009726068963023745
22998.75784986107,8060.473952557188,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31091.845968396596,8738.227540982434,30923.888617918827,8703.37025135228,1.0144966522328631,0.0009097905579005342,1.0241804052672763,,1.0202822100219222,0.000808925186670385,1.0136312688701594,0.0009726070313156399,1.0136312687672162,0.0009726070120376442
23008.40231483023,8063.855466040895,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31104.886845412628,8741.893231734748,30936.857629876315,8707.021558147906,1.0144966529532986,0.0009097906660992949,1.0241804064043754,,1.0202822111112027,0.0008089252018166404,1.0136312694876517,0.0009726071469932181,1.0136312693847418,0.0009726071277200311
23018.046779799384,8067.2369795247805,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31117.92772242867,8745.558922487144,30949.826641833795,8710.672864943672,1.0144966536727067,0.000909790774154175,1.0241804075402219,0.0,1.0202822121993573,0.0008089252170495777,1.01363127010415,0.0009726072624641125,1.0136312700014323,0.0009726072432341843
23027.691244768546,8070.618493008842,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31130.968599444703,8749.224613239627,30962.795653791283,8714.32417173958,1.0144966543916392,0.000909790882116556,1.024180408675426,,1.0202822132866225,0.0008089252322189477,1.013631270720365,0.0009726073778821243,1.0136312706176653,0.0009726073586521982
23037.3357097377,8074.000006493079,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31144.00947646074,8752.890303992197,30975.76466574877,8717.975478535629,1.0144966551100434,0.0009097909900326809,1.0241804098094265,,1.0202822143730552,0.0008089252473652022,1.0136312713360698,0.0009726074932232216,1.0136312712334685,0.0009726074740173293
23046.980174706863,8077.381519977493,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31157.050353476778,8756.555994744847,30988.733677706252,8721.62678533182,1.014496655827974,0.0009097910978460305,1.024180410942619,,1.0202822154586046,0.0008089252624883412,1.0136312719513991,0.0009726076084825986,1.0136312718488536,0.0009726075892719024
23056.624639676018,8080.763033462082,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31170.091230492813,8760.221685497585,31001.70268966373,8725.278092128152,1.0144966565452083,0.000909791205566881,1.0241804120748577,0.0,1.0202822165432577,0.0008089252776172588,1.0136312725660876,0.0009726077236458366,1.013631272463659,0.0009726077044591739
23066.26910464518,8084.144546946845,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31183.13210750884,8763.887376250408,31014.671701621217,8728.929398924623,1.0144966572617673,0.0009097913131900945,1.024180413205928,3.0576537611638132e-09,1.020282217626929,0.0008089252927403972,1.0136312731802182,0.0009726078386744849,1.0136312730778778,0.0009726078194974371
23075.91356961434,8087.526060431787,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31196.17298452488,8767.553067003313,31027.640713578694,8732.580705721237,1.0144966579779715,0.0009097914207619139,1.0241804143363598,,1.020282218709786,0.0008089253077999685,1.013631273794082,0.0009726079536598633,1.0136312736917772,0.0009726079345020429
23085.558034583497,8090.907573916902,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31209.213861540913,8771.218757756304,31040.609725536186,8736.23201251799,1.014496658693108,0.0009097915281590242,1.024180415465638,,1.0202822197915402,0.0008089253229346639,1.0136312744069136,0.0009726080684529769,1.0136312743048081,0.0009726080493239965
23095.20249955265,8094.289087402192,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31222.254738556956,8774.884448509378,31053.578737493663,8739.883319314886,1.0144966594082256,0.0009097916355766744,1.0241804165939947,,1.0202822208726474,0.0008089253379537831,1.0136312750199261,0.0009726081832893336,1.0136312749177447,0.0009726081641459366
23104.846964521814,8097.670600887657,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31235.295615572988,8778.550139262536,31066.54774945115,8743.534626111921,1.0144966601223437,0.0009097917428093395,1.0241804177216822,,1.0202822219526377,0.0008089253530017958,1.0136312756318628,0.0009726082978949754,1.0136312755299115,0.0009726082788092559
23114.49142949097,8101.052114373296,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31248.336492589024,8782.215830015779,31079.516761408642,8747.185932909091,1.0144966608357264,0.0009097918499597819,1.0241804188483103,3.0576537611638132e-09,1.020282223031632,0.0008089253680960388,1.0136312762432944,0.0009726084124429285,1.0136312761413981,0.0009726083933620175
23124.13589446013,8104.43362785911,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31261.377369605063,8785.881520769104,31092.48577336612,8750.837239706409,1.0144966615484783,0.0009097919570074492,1.0241804199738387,5.296011666289798e-09,1.0202822241096965,0.0008089253831498298,1.0136312768541502,0.0009726085268659049,1.0136312767523583,0.0009726085077994151
23133.780359429285,8107.815141345098,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31274.41824662109,8789.547211522515,31105.454785323596,8754.488546503862,1.0144966622610136,0.0009097920640191371,1.0241804210984538,,1.0202822251870634,0.0008089253981747266,1.0136312774648935,0.0009726086412648365,1.013631277363103,0.0009726086222031551
23143.424824398448,8111.196654831259,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31287.459123637127,8793.212902276007,31118.423797281088,8758.139853301453,1.0144966629729093,0.0009097921709434643,1.0241804222221653,,1.0202822262635118,0.0008089254131649503,1.013631278074999,0.0009726087555484041,1.0136312779733359,0.0009726087365059499
23153.069289367606,8114.578168317595,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31300.500000653166,8796.878593029583,31131.392809238565,8761.791160099188,1.0144966636841504,0.0009097922777444641,1.0241804233448666,,1.020282227338989,0.0008089254281320584,1.0136312786845774,0.0009726088697069951,1.013631278582994,0.0009726088506933809
23162.713754336764,8117.959681804104,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31313.5408776692,8800.544283783245,31144.361821196053,8765.442466897057,1.0144966643949132,0.0009097923845094845,1.0241804244669368,,1.020282228413702,0.0008089254430876086,1.0136312792937567,0.0009726089838463477,1.0136312791922373,0.0009726089648231232
23172.35821930592,8121.341195290787,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,31326.58175468524,8804.209974536989,31157.33083315353,8769.09377369507,1.0144966651050136,0.0009097924911511773,1.024180425587734,3.0576537611638132e-09,1.020282229487496,0.0008089254580836103,1.0136312799023377,0.0009726090978366925,1.0136312798009253,0.0009726090788423079
